filename,item_type,label
66_i170.png,66,plastic
66_i180.png,66,plastic
66_i190.png,66,plastic
66_i210.png,66,plastic
66_i230.png,66,plastic
66_i250.png,66,plastic
661_i110.png,661,plastic
661_i120.png,661,plastic
661_i130.png,661,plastic
661_i140.png,661,plastic
661_i150.png,661,plastic
661_i160.png,661,plastic
661_i170.png,661,plastic
661_i180.png,661,plastic
661_i190.png,661,plastic
661_i210.png,661,plastic
661_i230.png,661,plastic
661_i250.png,661,plastic
662_i110.png,662,plastic
662_i120.png,662,plastic
662_i130.png,662,plastic
662_i140.png,662,plastic
662_i150.png,662,plastic
662_i160.png,662,plastic
662_i170.png,662,plastic
662_i180.png,662,plastic
662_i190.png,662,plastic
662_i210.png,662,plastic
662_i230.png,662,plastic
662_i250.png,662,plastic
663_i110.png,663,plastic
663_i120.png,663,plastic
663_i130.png,663,plastic
663_i140.png,663,plastic
663_i150.png,663,plastic
663_i160.png,663,plastic
663_i170.png,663,plastic
663_i180.png,663,plastic
663_i190.png,663,plastic
663_i210.png,663,plastic
663_i230.png,663,plastic
663_i250.png,663,plastic
664_i110.png,664,plastic
664_i120.png,664,plastic
664_i130.png,664,plastic
664_i140.png,664,plastic
664_i150.png,664,plastic
664_i160.png,664,plastic
664_i170.png,664,plastic
664_i180.png,664,plastic
664_i190.png,664,plastic
664_i210.png,664,plastic
664_i230.png,664,plastic
664_i250.png,664,plastic
665_i110.png,665,plastic
665_i120.png,665,plastic
665_i130.png,665,plastic
665_i140.png,665,plastic
665_i150.png,665,plastic
665_i160.png,665,plastic
665_i170.png,665,plastic
665_i180.png,665,plastic
665_i190.png,665,plastic
665_i210.png,665,plastic
665_i230.png,665,plastic
665_i250.png,665,plastic
666_i110.png,666,plastic
666_i120.png,666,plastic
666_i130.png,666,plastic
666_i140.png,666,plastic
666_i150.png,666,plastic
666_i160.png,666,plastic
666_i170.png,666,plastic
666_i180.png,666,plastic
666_i190.png,666,plastic
666_i210.png,666,plastic
666_i230.png,666,plastic
666_i250.png,666,plastic
667_i110.png,667,plastic
667_i120.png,667,plastic
667_i130.png,667,plastic
667_i140.png,667,plastic
667_i150.png,667,plastic
667_i160.png,667,plastic
667_i170.png,667,plastic
667_i180.png,667,plastic
667_i190.png,667,plastic
667_i210.png,667,plastic
667_i230.png,667,plastic
667_i250.png,667,plastic
668_i110.png,668,plastic
668_i120.png,668,plastic
668_i130.png,668,plastic
668_i140.png,668,plastic
668_i150.png,668,plastic
668_i160.png,668,plastic
668_i170.png,668,plastic
668_i180.png,668,plastic
668_i190.png,668,plastic
668_i210.png,668,plastic
668_i230.png,668,plastic
668_i250.png,668,plastic
669_i110.png,669,plastic
669_i120.png,669,plastic
669_i130.png,669,plastic
669_i140.png,669,plastic
669_i150.png,669,plastic
669_i160.png,669,plastic
669_i170.png,669,plastic
669_i180.png,669,plastic
669_i190.png,669,plastic
669_i210.png,669,plastic
669_i230.png,669,plastic
669_i250.png,669,plastic
67_i110.png,67,plastic
67_i120.png,67,plastic
67_i130.png,67,plastic
67_i140.png,67,plastic
67_i150.png,67,plastic
67_i160.png,67,plastic
67_i170.png,67,plastic
67_i180.png,67,plastic
67_i190.png,67,plastic
67_i210.png,67,plastic
67_i230.png,67,plastic
67_i250.png,67,plastic
671_i110.png,671,"wood,paper"
671_i120.png,671,"wood,paper"
671_i130.png,671,"wood,paper"
671_i140.png,671,"wood,paper"
671_i150.png,671,"wood,paper"
671_i160.png,671,"wood,paper"
671_i170.png,671,"wood,paper"
671_i180.png,671,"wood,paper"
671_i190.png,671,"wood,paper"
671_i210.png,671,"wood,paper"
671_i230.png,671,"wood,paper"
671_i250.png,671,"wood,paper"
673_i110.png,673,metal
673_i120.png,673,metal
673_i130.png,673,metal
673_i140.png,673,metal
673_i150.png,673,metal
673_i160.png,673,metal
673_i170.png,673,metal
673_i180.png,673,metal
673_i190.png,673,metal
673_i210.png,673,metal
673_i230.png,673,metal
673_i250.png,673,metal
675_i110.png,675,plastic
675_i120.png,675,plastic
675_i130.png,675,plastic
675_i140.png,675,plastic
675_i150.png,675,plastic
675_i160.png,675,plastic
675_i170.png,675,plastic
675_i180.png,675,plastic
675_i190.png,675,plastic
675_i210.png,675,plastic
675_i230.png,675,plastic
675_i250.png,675,plastic
676_i110.png,676,plastic
676_i120.png,676,plastic
676_i130.png,676,plastic
676_i140.png,676,plastic
676_i150.png,676,plastic
676_i160.png,676,plastic
676_i170.png,676,plastic
676_i180.png,676,plastic
676_i190.png,676,plastic
676_i210.png,676,plastic
676_i230.png,676,plastic
676_i250.png,676,plastic
677_i110.png,677,plastic
677_i120.png,677,plastic
677_i130.png,677,plastic
677_i140.png,677,plastic
677_i150.png,677,plastic
677_i160.png,677,plastic
677_i170.png,677,plastic
677_i180.png,677,plastic
677_i190.png,677,plastic
677_i210.png,677,plastic
677_i230.png,677,plastic
677_i250.png,677,plastic
678_i110.png,678,plastic
678_i120.png,678,plastic
678_i130.png,678,plastic
678_i140.png,678,plastic
678_i150.png,678,plastic
678_i160.png,678,plastic
678_i170.png,678,plastic
678_i180.png,678,plastic
678_i190.png,678,plastic
678_i210.png,678,plastic
678_i230.png,678,plastic
678_i250.png,678,plastic
679_i110.png,679,plastic
679_i120.png,679,plastic
679_i130.png,679,plastic
679_i140.png,679,plastic
679_i150.png,679,plastic
679_i160.png,679,plastic
679_i170.png,679,plastic
679_i180.png,679,plastic
679_i190.png,679,plastic
679_i210.png,679,plastic
679_i230.png,679,plastic
679_i250.png,679,plastic
68_i110.png,68,plastic
68_i120.png,68,plastic
68_i130.png,68,plastic
68_i140.png,68,plastic
68_i150.png,68,plastic
68_i160.png,68,plastic
68_i170.png,68,plastic
68_i180.png,68,plastic
68_i190.png,68,plastic
68_i210.png,68,plastic
68_i230.png,68,plastic
68_i250.png,68,plastic
680_i110.png,680,plastic
680_i120.png,680,plastic
680_i130.png,680,plastic
680_i140.png,680,plastic
680_i150.png,680,plastic
680_i160.png,680,plastic
680_i170.png,680,plastic
680_i180.png,680,plastic
680_i190.png,680,plastic
680_i210.png,680,plastic
680_i230.png,680,plastic
680_i250.png,680,plastic
681_i110.png,681,plastic
681_i120.png,681,plastic
681_i130.png,681,plastic
681_i140.png,681,plastic
681_i150.png,681,plastic
681_i160.png,681,plastic
681_i170.png,681,plastic
681_i180.png,681,plastic
681_i190.png,681,plastic
681_i210.png,681,plastic
681_i230.png,681,plastic
681_i250.png,681,plastic
682_i110.png,682,plastic
682_i120.png,682,plastic
682_i130.png,682,plastic
682_i140.png,682,plastic
682_i150.png,682,plastic
682_i160.png,682,plastic
682_i170.png,682,plastic
682_i180.png,682,plastic
682_i190.png,682,plastic
682_i210.png,682,plastic
682_i230.png,682,plastic
682_i250.png,682,plastic
683_i110.png,683,plastic
683_i120.png,683,plastic
683_i130.png,683,plastic
683_i140.png,683,plastic
683_i150.png,683,plastic
683_i160.png,683,plastic
683_i170.png,683,plastic
683_i180.png,683,plastic
683_i190.png,683,plastic
683_i210.png,683,plastic
683_i230.png,683,plastic
683_i250.png,683,plastic
685_i110.png,685,plastic
685_i120.png,685,plastic
685_i130.png,685,plastic
685_i140.png,685,plastic
685_i150.png,685,plastic
685_i160.png,685,plastic
685_i170.png,685,plastic
685_i180.png,685,plastic
685_i190.png,685,plastic
685_i210.png,685,plastic
685_i230.png,685,plastic
685_i250.png,685,plastic
686_i110.png,686,plastic
686_i120.png,686,plastic
686_i130.png,686,plastic
686_i140.png,686,plastic
686_i150.png,686,plastic
686_i160.png,686,plastic
686_i170.png,686,plastic
686_i180.png,686,plastic
686_i190.png,686,plastic
686_i210.png,686,plastic
686_i230.png,686,plastic
686_i250.png,686,plastic
688_i110.png,688,"wood,paper"
688_i120.png,688,"wood,paper"
688_i130.png,688,"wood,paper"
688_i140.png,688,"wood,paper"
688_i150.png,688,"wood,paper"
688_i160.png,688,"wood,paper"
688_i170.png,688,"wood,paper"
688_i180.png,688,"wood,paper"
688_i190.png,688,"wood,paper"
688_i210.png,688,"wood,paper"
688_i230.png,688,"wood,paper"
688_i250.png,688,"wood,paper"
689_i110.png,689,plastic
689_i120.png,689,plastic
689_i130.png,689,plastic
689_i140.png,689,plastic
689_i150.png,689,plastic
689_i160.png,689,plastic
689_i170.png,689,plastic
689_i180.png,689,plastic
689_i190.png,689,plastic
689_i210.png,689,plastic
689_i230.png,689,plastic
689_i250.png,689,plastic
690_i110.png,690,plastic
690_i120.png,690,plastic
690_i130.png,690,plastic
690_i140.png,690,plastic
690_i150.png,690,plastic
690_i160.png,690,plastic
690_i170.png,690,plastic
690_i180.png,690,plastic
690_i190.png,690,plastic
690_i210.png,690,plastic
690_i230.png,690,plastic
690_i250.png,690,plastic
691_i110.png,691,plastic
691_i120.png,691,plastic
691_i130.png,691,plastic
691_i140.png,691,plastic
691_i150.png,691,plastic
691_i160.png,691,plastic
691_i170.png,691,plastic
691_i180.png,691,plastic
691_i190.png,691,plastic
691_i210.png,691,plastic
691_i230.png,691,plastic
691_i250.png,691,plastic
692_i110.png,692,plastic
692_i120.png,692,plastic
692_i130.png,692,plastic
692_i140.png,692,plastic
692_i150.png,692,plastic
692_i160.png,692,plastic
692_i170.png,692,plastic
692_i180.png,692,plastic
692_i190.png,692,plastic
692_i210.png,692,plastic
692_i230.png,692,plastic
692_i250.png,692,plastic
693_i110.png,693,"wood,paper"
693_i120.png,693,"wood,paper"
693_i130.png,693,"wood,paper"
693_i140.png,693,"wood,paper"
693_i150.png,693,"wood,paper"
693_i160.png,693,"wood,paper"
693_i170.png,693,"wood,paper"
693_i180.png,693,"wood,paper"
693_i190.png,693,"wood,paper"
693_i210.png,693,"wood,paper"
693_i230.png,693,"wood,paper"
693_i250.png,693,"wood,paper"
695_i110.png,695,plastic
695_i120.png,695,plastic
695_i130.png,695,plastic
695_i140.png,695,plastic
695_i150.png,695,plastic
695_i160.png,695,plastic
695_i170.png,695,plastic
695_i180.png,695,plastic
695_i190.png,695,plastic
695_i210.png,695,plastic
695_i230.png,695,plastic
695_i250.png,695,plastic
696_i110.png,696,plastic
696_i120.png,696,plastic
696_i130.png,696,plastic
696_i140.png,696,plastic
696_i150.png,696,plastic
696_i160.png,696,plastic
696_i170.png,696,plastic
696_i180.png,696,plastic
696_i190.png,696,plastic
696_i210.png,696,plastic
696_i230.png,696,plastic
696_i250.png,696,plastic
697_i110.png,697,plastic
697_i120.png,697,plastic
697_i130.png,697,plastic
697_i140.png,697,plastic
697_i150.png,697,plastic
697_i160.png,697,plastic
697_i170.png,697,plastic
697_i180.png,697,plastic
697_i190.png,697,plastic
697_i210.png,697,plastic
697_i230.png,697,plastic
697_i250.png,697,plastic
698_i110.png,698,plastic
698_i120.png,698,plastic
698_i130.png,698,plastic
698_i140.png,698,plastic
698_i150.png,698,plastic
698_i160.png,698,plastic
698_i170.png,698,plastic
698_i180.png,698,plastic
698_i190.png,698,plastic
698_i210.png,698,plastic
698_i230.png,698,plastic
698_i250.png,698,plastic
699_i110.png,699,metal
699_i120.png,699,metal
699_i130.png,699,metal
699_i140.png,699,metal
699_i150.png,699,metal
699_i160.png,699,metal
699_i170.png,699,metal
699_i180.png,699,metal
699_i190.png,699,metal
699_i210.png,699,metal
699_i230.png,699,metal
699_i250.png,699,metal
700_i110.png,700,plastic
700_i120.png,700,plastic
700_i130.png,700,plastic
700_i140.png,700,plastic
700_i150.png,700,plastic
700_i160.png,700,plastic
700_i170.png,700,plastic
700_i180.png,700,plastic
700_i190.png,700,plastic
700_i210.png,700,plastic
700_i230.png,700,plastic
700_i250.png,700,plastic
701_i110.png,701,plastic
701_i120.png,701,plastic
701_i130.png,701,plastic
701_i140.png,701,plastic
701_i150.png,701,plastic
701_i160.png,701,plastic
701_i170.png,701,plastic
701_i180.png,701,plastic
701_i190.png,701,plastic
701_i210.png,701,plastic
701_i230.png,701,plastic
701_i250.png,701,plastic
702_i110.png,702,plastic
702_i120.png,702,plastic
702_i130.png,702,plastic
702_i140.png,702,plastic
702_i150.png,702,plastic
702_i160.png,702,plastic
702_i170.png,702,plastic
702_i180.png,702,plastic
702_i190.png,702,plastic
702_i210.png,702,plastic
702_i230.png,702,plastic
702_i250.png,702,plastic
703_i110.png,703,plastic
703_i120.png,703,plastic
703_i130.png,703,plastic
703_i140.png,703,plastic
703_i150.png,703,plastic
703_i160.png,703,plastic
703_i170.png,703,plastic
703_i180.png,703,plastic
703_i190.png,703,plastic
703_i210.png,703,plastic
703_i230.png,703,plastic
703_i250.png,703,plastic
704_i110.png,704,plastic
704_i120.png,704,plastic
704_i130.png,704,plastic
704_i140.png,704,plastic
704_i150.png,704,plastic
704_i160.png,704,plastic
704_i170.png,704,plastic
704_i180.png,704,plastic
704_i190.png,704,plastic
704_i210.png,704,plastic
704_i230.png,704,plastic
704_i250.png,704,plastic
725_i110.png,725,plastic
725_i120.png,725,plastic
725_i130.png,725,plastic
725_i140.png,725,plastic
725_i150.png,725,plastic
725_i160.png,725,plastic
725_i170.png,725,plastic
725_i180.png,725,plastic
725_i190.png,725,plastic
725_i210.png,725,plastic
725_i230.png,725,plastic
725_i250.png,725,plastic
727_i110.png,727,plastic
727_i120.png,727,plastic
727_i130.png,727,plastic
727_i140.png,727,plastic
727_i150.png,727,plastic
727_i160.png,727,plastic
727_i170.png,727,plastic
727_i180.png,727,plastic
727_i190.png,727,plastic
727_i210.png,727,plastic
727_i230.png,727,plastic
727_i250.png,727,plastic
728_i110.png,728,plastic
728_i120.png,728,plastic
728_i130.png,728,plastic
728_i140.png,728,plastic
728_i150.png,728,plastic
728_i160.png,728,plastic
728_i170.png,728,plastic
728_i180.png,728,plastic
728_i190.png,728,plastic
728_i210.png,728,plastic
728_i230.png,728,plastic
728_i250.png,728,plastic
729_i110.png,729,plastic
729_i120.png,729,plastic
729_i130.png,729,plastic
729_i140.png,729,plastic
729_i150.png,729,plastic
729_i160.png,729,plastic
729_i170.png,729,plastic
729_i180.png,729,plastic
729_i190.png,729,plastic
729_i210.png,729,plastic
729_i230.png,729,plastic
729_i250.png,729,plastic
73_i110.png,73,plastic
73_i120.png,73,plastic
73_i130.png,73,plastic
73_i140.png,73,plastic
73_i150.png,73,plastic
73_i160.png,73,plastic
73_i170.png,73,plastic
73_i180.png,73,plastic
73_i190.png,73,plastic
73_i210.png,73,plastic
73_i230.png,73,plastic
73_i250.png,73,plastic
730_i110.png,730,"wood,paper"
730_i120.png,730,"wood,paper"
730_i130.png,730,"wood,paper"
730_i140.png,730,"wood,paper"
730_i150.png,730,"wood,paper"
730_i160.png,730,"wood,paper"
730_i170.png,730,"wood,paper"
730_i180.png,730,"wood,paper"
730_i190.png,730,"wood,paper"
730_i210.png,730,"wood,paper"
730_i230.png,730,"wood,paper"
730_i250.png,730,"wood,paper"
731_i110.png,731,plastic
731_i120.png,731,plastic
731_i130.png,731,plastic
731_i140.png,731,plastic
731_i150.png,731,plastic
731_i160.png,731,plastic
731_i170.png,731,plastic
731_i180.png,731,plastic
731_i190.png,731,plastic
731_i210.png,731,plastic
731_i230.png,731,plastic
731_i250.png,731,plastic
733_i110.png,733,plastic
733_i120.png,733,plastic
733_i130.png,733,plastic
733_i140.png,733,plastic
733_i150.png,733,plastic
733_i160.png,733,plastic
733_i170.png,733,plastic
733_i180.png,733,plastic
733_i190.png,733,plastic
733_i210.png,733,plastic
733_i230.png,733,plastic
733_i250.png,733,plastic
734_i110.png,734,metal
734_i120.png,734,metal
734_i130.png,734,metal
734_i140.png,734,metal
734_i150.png,734,metal
734_i160.png,734,metal
734_i170.png,734,metal
734_i180.png,734,metal
734_i190.png,734,metal
734_i210.png,734,metal
734_i230.png,734,metal
734_i250.png,734,metal
736_i110.png,736,plastic
736_i120.png,736,plastic
736_i130.png,736,plastic
736_i140.png,736,plastic
736_i150.png,736,plastic
736_i160.png,736,plastic
736_i170.png,736,plastic
736_i180.png,736,plastic
736_i190.png,736,plastic
736_i210.png,736,plastic
736_i230.png,736,plastic
736_i250.png,736,plastic
737_i110.png,737,metal
737_i120.png,737,metal
737_i130.png,737,metal
737_i140.png,737,metal
737_i150.png,737,metal
737_i160.png,737,metal
737_i170.png,737,metal
737_i180.png,737,metal
737_i190.png,737,metal
737_i210.png,737,metal
737_i230.png,737,metal
737_i250.png,737,metal
74_i110.png,74,plastic
74_i120.png,74,plastic
74_i130.png,74,plastic
74_i140.png,74,plastic
74_i150.png,74,plastic
74_i160.png,74,plastic
74_i170.png,74,plastic
74_i180.png,74,plastic
74_i190.png,74,plastic
74_i210.png,74,plastic
74_i230.png,74,plastic
74_i250.png,74,plastic
740_i110.png,740,"wood,paper"
740_i120.png,740,"wood,paper"
740_i130.png,740,"wood,paper"
740_i140.png,740,"wood,paper"
740_i150.png,740,"wood,paper"
740_i160.png,740,"wood,paper"
740_i170.png,740,"wood,paper"
740_i180.png,740,"wood,paper"
740_i190.png,740,"wood,paper"
740_i210.png,740,"wood,paper"
740_i230.png,740,"wood,paper"
740_i250.png,740,"wood,paper"
741_i110.png,741,plastic
741_i120.png,741,plastic
741_i130.png,741,plastic
741_i140.png,741,plastic
741_i150.png,741,plastic
741_i160.png,741,plastic
741_i170.png,741,plastic
741_i180.png,741,plastic
741_i190.png,741,plastic
741_i210.png,741,plastic
741_i230.png,741,plastic
741_i250.png,741,plastic
742_i110.png,742,plastic
742_i120.png,742,plastic
742_i130.png,742,plastic
742_i140.png,742,plastic
742_i150.png,742,plastic
742_i160.png,742,plastic
742_i170.png,742,plastic
742_i180.png,742,plastic
742_i190.png,742,plastic
742_i210.png,742,plastic
742_i230.png,742,plastic
742_i250.png,742,plastic
743_i110.png,743,plastic
743_i120.png,743,plastic
743_i130.png,743,plastic
743_i140.png,743,plastic
743_i150.png,743,plastic
743_i160.png,743,plastic
743_i170.png,743,plastic
743_i180.png,743,plastic
743_i190.png,743,plastic
743_i210.png,743,plastic
743_i230.png,743,plastic
743_i250.png,743,plastic
744_i110.png,744,plastic
744_i120.png,744,plastic
744_i130.png,744,plastic
744_i140.png,744,plastic
744_i150.png,744,plastic
744_i160.png,744,plastic
744_i170.png,744,plastic
744_i180.png,744,plastic
744_i190.png,744,plastic
744_i210.png,744,plastic
744_i230.png,744,plastic
744_i250.png,744,plastic
745_i110.png,745,plastic
745_i120.png,745,plastic
745_i130.png,745,plastic
745_i140.png,745,plastic
745_i150.png,745,plastic
745_i160.png,745,plastic
745_i170.png,745,plastic
745_i180.png,745,plastic
745_i190.png,745,plastic
745_i210.png,745,plastic
745_i230.png,745,plastic
745_i250.png,745,plastic
747_i110.png,747,"wood,paper"
747_i120.png,747,"wood,paper"
747_i130.png,747,"wood,paper"
747_i140.png,747,"wood,paper"
747_i150.png,747,"wood,paper"
747_i160.png,747,"wood,paper"
747_i170.png,747,"wood,paper"
747_i180.png,747,"wood,paper"
747_i190.png,747,"wood,paper"
747_i210.png,747,"wood,paper"
747_i230.png,747,"wood,paper"
747_i250.png,747,"wood,paper"
755_i110.png,755,"wood,paper"
755_i120.png,755,"wood,paper"
755_i130.png,755,"wood,paper"
755_i140.png,755,"wood,paper"
755_i150.png,755,"wood,paper"
755_i160.png,755,"wood,paper"
755_i170.png,755,"wood,paper"
755_i180.png,755,"wood,paper"
755_i190.png,755,"wood,paper"
755_i210.png,755,"wood,paper"
755_i230.png,755,"wood,paper"
755_i250.png,755,"wood,paper"
756_i110.png,756,plastic
756_i120.png,756,plastic
756_i130.png,756,plastic
756_i140.png,756,plastic
756_i150.png,756,plastic
756_i160.png,756,plastic
756_i170.png,756,plastic
756_i180.png,756,plastic
756_i190.png,756,plastic
756_i210.png,756,plastic
756_i230.png,756,plastic
756_i250.png,756,plastic
757_i110.png,757,"wood,paper"
757_i120.png,757,"wood,paper"
757_i130.png,757,"wood,paper"
